P,A
0.0,1.0
0.02387612387612388,0.9100899100899102
0.04855144855144856,0.8811188811188813
0.07362637362637364,0.8501498501498502
0.09950049950049951,0.8301698301698303
0.12687312687312688,0.8051948051948054
0.15284715284715286,0.7772227772227773
0.18181818181818182,0.7522477522477523
0.2127872127872128,0.7222777222777224
0.2417582417582418,0.6903096903096904
0.2737262737262738,0.6553446553446555
0.30369630369630374,0.6323676323676325
0.3396603396603397,0.5874125874125874
0.37462537462537465,0.5554445554445555
0.4105894105894106,0.5254745254745256
0.4495504495504496,0.48151848151848153
0.5014985014985015,0.4375624375624376
0.5394605394605395,0.39060939060939065
0.5954045954045954,0.3466533466533467
0.6523476523476525,0.2897102897102897
0.7142857142857143,0.2287712287712288
0.7902097902097903,0.15884115884115887
0.8711288711288713,0.07502497502497503
0.9680319680319681,0.013886113886113887
0.9960039960039961,0.004265734265734266
0.9930069930069931,0.003806193806193807
0.9760239760239761,0.0037662337662337664
0.9940059940059941,0.0037762237762237767
0.9940059940059941,0.0037462537462537465
