A,P
0.0,1.0437956204379562
0.1897810218978102,0.11991657977059438
0.33576642335766427,0.09937434827945776
0.4494264859228363,0.08206465067778937
0.5380604796663191,0.06861313868613139
0.6058394160583942,0.05849843587069865
0.667361835245047,0.0502606882168926
0.7184567257559958,0.04306569343065694
0.7695516162669448,0.037122002085505736
0.8018769551616267,0.03159541188738269
0.8289885297184568,0.027424400417101147
0.8571428571428571,0.02408759124087591
0.881126173096976,0.020959332638164754
0.8988529718456726,0.017831074035453597
0.9103232533889468,0.01564129301355579
0.9207507820646508,0.013660062565172056
0.9509906152241919,0.011991657977059438
0.9562043795620438,0.010344108446298227
0.9645464025026069,0.008873826903023983
0.9666319082377477,0.00786235662148071
0.9749739311783109,0.006830031282586028
0.9739311783107405,0.0059854014598540155
0.9833159541188738,0.005182481751824817
0.986444212721585,0.004546402502606883
0.9968717413972888,0.003962460896767466
0.9958289885297185,0.0034410844629822732
1.0,0.0029822732012513035
