P,A
0.0,1.0
0.1096579476861167,0.8822937625754528
0.21830985915492956,0.7796780684104628
0.32293762575452717,0.6770623742454729
0.4124748490945674,0.5744466800804828
0.4959758551307847,0.49899396378269617
0.5764587525150905,0.4255533199195171
0.6398390342052314,0.3611670020120724
0.6951710261569416,0.3058350100603622
0.7434607645875252,0.2575452716297787
0.7806841046277666,0.21629778672032193
0.8249496981891348,0.18108651911468812
0.8511066398390342,0.1529175050301811
0.869215291750503,0.1267605633802817
0.8983903420523139,0.1056338028169014
0.9154929577464789,0.0869215291750503
0.9245472837022133,0.07293762575452716
0.9446680080482897,0.0613682092555332
0.9496981891348089,0.05090543259557344
0.9557344064386317,0.042957746478873245
0.9678068410462777,0.035311871227364185
0.9698189134808853,0.02987927565392354
0.9839034205231388,0.024949698189134808
