P,A
0.0,1.0
0.027382146439317957,0.9528585757271815
0.05356068204613842,0.925777331995988
0.07913741223671013,0.9127382146439318
0.10631895687061184,0.8856569709127382
0.1354062186559679,0.8455366098294884
0.16349047141424272,0.8294884653961885
0.1945837512537613,0.7953861584754264
0.22367101303911735,0.7592778335005015
0.2587763289869609,0.7281845536609829
0.2868605817452357,0.7011033099297893
0.324974924774323,0.6549648946840522
0.35907723169508526,0.6318956870611836
0.39317953861584753,0.5877632898696088
0.4373119358074223,0.5586760280842528
0.4684052156469409,0.5105315947843531
0.5135406218655968,0.477432296890672
0.5576730190571716,0.4312938816449348
0.6078234704112336,0.3911735205616851
0.6409227683049148,0.34503510531594783
0.687061183550652,0.30892678034102306
0.7261785356068204,0.26479438314944836
0.765295887662989,0.2286860581745236
0.8034102306920763,0.19157472417251756
0.8294884653961885,0.15747241725175526
0.8655967903711134,0.13039117352056168
0.892678034102307,0.10531594784353059
0.9127382146439318,0.08545636910732196
0.9408224674022065,0.06840521564694083
0.946840521564694,0.054463390170511536
0.9428284854563691,0.0436308926780341
0.9648946840521564,0.03530591775325978
0.9819458375125376,0.02858575727181545
0.9799398194583752,0.023671013039117353
0.9889669007021064,0.01945837512537613
