A,P,time
1.0,0.0,0.0
0.9341317365269461,0.04620758483033932,0.133
0.8862275449101796,0.09161676646706587,0.266
0.8582834331337326,0.1377245508982036,0.4
0.8063872255489023,0.18263473053892215,0.533
0.7544910179640718,0.22954091816367267,0.666
0.7005988023952096,0.27445109780439125,0.799
0.6666666666666667,0.31836327345309384,0.932
0.6207584830339321,0.3652694610778443,1.065
0.5708582834331337,0.4091816367265469,1.199
0.5279441117764472,0.45109780439121755,1.332
0.49001996007984033,0.499001996007984,1.465
0.44610778443113774,0.5439121756487026,1.598
0.39520958083832336,0.5838323353293413,1.731
0.3582834331337325,0.625748502994012,1.864
0.31736526946107785,0.6696606786427146,1.998
0.28043912175648705,0.7085828343313373,2.131
0.23852295409181637,0.7485029940119761,2.264
0.20259481037924154,0.7884231536926148,2.397
0.16566866267465072,0.8233532934131736,2.53
0.13273453093812376,0.8702594810379242,2.663
0.10179640718562874,0.8802395209580839,2.797
0.0751497005988024,0.9161676646706587,2.93
0.05229540918163673,0.9381237524950099,3.063
0.03483033932135728,0.9620758483033932,3.196
0.02285429141716567,0.9710578842315369,3.329
0.014570858283433134,0.9790419161676647,3.462
0.00967065868263473,0.9790419161676647,3.596
0.006756487025948104,0.9890219560878244,3.729
0.00530938123752495,0.9840319361277445,3.862
