A,P,time
1.0,0.0,0.0
0.725,0.258,6841.0
0.615,0.374,13681.0
0.526,0.454,20522.0
0.471,0.515,27363.0
0.425,0.561,34203.0
0.381,0.604,41044.0
0.346,0.631,47885.0
0.316,0.66,54725.0
0.289,0.692,61566.0
0.268,0.704,68407.0
0.248,0.735,75247.0
0.229,0.744,82088.0
0.212,0.774,88929.0
0.197,0.784,95769.0
0.185,0.797,102610.0
0.175,0.804,109451.0
0.162,0.819,116291.0
0.152,0.827,123132.0
0.144,0.843,129973.0
0.137,0.837,136814.0
0.128,0.851,143654.0
0.121,0.861,150495.0
0.113,0.866,157336.0
0.108,0.878,164176.0
0.103,0.871,171017.0
0.0974,0.877,177858.0
0.0925,0.884,184698.0
0.0881,0.891,191539.0
0.084,0.896,198380.0
0.0804,0.892,205220.0
0.0767,0.915,212061.0
0.0742,0.903,218902.0
0.0711,0.907,225742.0
0.0684,0.913,232583.0
0.0659,0.916,239424.0
0.0632,0.92,246264.0
0.0615,0.919,253105.0
