P,A
0.0,1.0
0.0811377245508982,0.9021956087824351
0.1626746506986028,0.8143712574850299
0.2405189620758483,0.7365269461077845
0.31836327345309384,0.6497005988023953
0.3922155688622755,0.5788423153692615
0.4600798403193613,0.5179640718562875
0.5279441117764472,0.45209580838323354
0.5858283433133732,0.40119760479041916
0.6357285429141717,0.35429141716566864
0.6756487025948105,0.31137724550898205
0.7105788423153693,0.2774451097804391
0.7275449101796407,0.2564870259481038
0.7465069860279441,0.23852295409181637
0.7634730538922155,0.21956087824351297
0.7714570858283434,0.2115768463073852
0.7754491017964072,0.20359281437125748
0.7894211576846307,0.1996007984031936
