P,A
0.0,1.0
0.024925224327018946,0.8943170488534398
0.04985044865403789,0.8803589232303092
0.07507477567298107,0.8404785643070788
0.10069790628115655,0.8165503489531406
0.127617148554337,0.7926221335992025
0.15353938185443672,0.7676969092721836
0.17846460618145565,0.73678963110668
0.20638085742771686,0.7158524426719841
0.23728813559322035,0.6839481555333999
0.2652043868394816,0.659022931206381
0.2951146560319043,0.6281156530408775
0.3290129611166501,0.6011964107676969
0.35493519441674976,0.5663010967098704
0.3928215353938186,0.535393818544367
0.42671984047856437,0.4995014955134597
0.4596211365902294,0.46859421734795614
0.5034895314057827,0.43070787637088737
0.5433698903290131,0.3908275174476571
0.5792622133599202,0.3519441674975075
0.6271186440677967,0.3080757726819542
0.6809571286141577,0.25922233300099706
0.7337986041874378,0.2073778664007976
0.7936191425722833,0.1515453639082752
0.8534396809571287,0.09032901296111666
0.9302093718843472,0.039880358923230316
0.9571286141575275,0.01635094715852443
0.9700897308075773,0.01136590229312064
0.9890329012961118,0.01086739780658026
0.9661016949152543,0.010967098703888336
