A,P
1.0,0.0
0.04486166007905139,0.07875494071146244
0.04110671936758893,0.15810276679841898
0.037549407114624504,0.23221343873517786
0.033893280632411066,0.30039525691699603
0.030731225296442687,0.3685770750988142
0.027470355731225294,0.4308300395256917
0.02460474308300395,0.4871541501976284
0.022035573122529645,0.5365612648221344
0.01966403162055336,0.5909090909090908
0.017391304347826087,0.6235177865612648
0.01551383399209486,0.6729249011857708
0.01383399209486166,0.6966403162055336
0.012154150197628458,0.7371541501976284
0.010968379446640317,0.7598814229249012
0.009614624505928855,0.7895256916996047
0.008715415019762845,0.8112648221343873
0.007796442687747035,0.8379446640316205
0.006986166007905138,0.8369565217391304
0.006284584980237155,0.8685770750988142
0.005731225296442688,0.8705533596837944
0.005296442687747036,0.8804347826086957
0.0049308300395256915,0.8853754940711462
0.004555335968379447,0.8972332015810277
0.00425889328063241,0.9041501976284585
0.004051383399209486,0.9011857707509882
0.003843873517786561,0.908102766798419
