A,P,time
1.0,0.0,0.0
0.8162055335968379,0.17885375494071146,87.43
0.6620553359683795,0.32114624505928857,175.0
0.5553359683794467,0.43478260869565216,262.0
0.4505928853754941,0.541501976284585,350.0
0.3725296442687747,0.6156126482213439,437.0
0.3092885375494071,0.6808300395256917,525.0
0.25395256916996045,0.7391304347826086,612.0
0.20948616600790512,0.7727272727272727,699.0
0.1758893280632411,0.8142292490118577,787.0
0.1482213438735178,0.8399209486166007,874.0
0.1225296442687747,0.8596837944664032,962.0
0.10079051383399208,0.8873517786561265,1049.0
0.08448616600790515,0.9051383399209486,1137.0
0.07015810276679842,0.9229249011857708,1224.0
0.05978260869565217,0.9318181818181818,1311.0
0.050098814229249014,0.9436758893280632,1399.0
0.04179841897233201,0.9456521739130435,1486.0
0.03606719367588933,0.9525691699604742,1574.0
0.030533596837944665,0.9515810276679841,1661.0
0.02608695652173913,0.958498023715415,1749.0
0.022727272727272728,0.9515810276679841,1836.0
