P,A
0.0,1.0
0.02822822822822823,0.8498498498498498
0.05535535535535536,0.8218218218218217
0.08478478478478478,0.7987987987987989
0.11311311311311312,0.7727727727727728
0.14214214214214213,0.7307307307307307
0.17417417417417416,0.7087087087087087
0.20420420420420418,0.6846846846846847
0.23523523523523523,0.6396396396396397
0.2722722722722723,0.6136136136136136
0.3023023023023023,0.5815815815815816
0.3433433433433434,0.5415415415415415
0.3833833833833834,0.5055055055055055
0.4164164164164164,0.4674674674674675
0.46546546546546547,0.42842842842842843
0.5085085085085085,0.3853853853853854
0.5505505505505506,0.3443443443443443
0.6036036036036035,0.2962962962962963
0.6526526526526527,0.24624624624624625
0.7077077077077076,0.1931931931931932
0.7737737737737738,0.13413413413413414
0.8498498498498498,0.07637637637637638
0.9209209209209209,0.027127127127127126
0.9719719719719719,0.004924924924924925
0.988988988988989,0.0
0.997997997997998,0.0
0.98998998998999,0.0
