P,A
0.0,1.0
0.029929221435793733,0.8837209302325582
0.06046511627906977,0.8634984833164813
0.0916076845298281,0.8361981799797775
0.12335692618806876,0.8058645096056624
0.1577350859453994,0.7684529828109201
0.1911021233569262,0.7360970677451971
0.22851365015166836,0.6996966632962588
0.2679474216380182,0.6683518705763398
0.3033367037411527,0.6268958543983822
0.34277047522750254,0.5884732052578362
0.38321536905965625,0.5439838220424672
0.4337714863498483,0.49342770475227504
0.4833164812942366,0.44792719919110213
0.5318503538928211,0.40040444893832156
0.583417593528817,0.3437815975733064
0.6501516683518705,0.2851365015166835
0.7108190091001011,0.22548028311425683
0.7896865520728008,0.1577350859453994
0.852376137512639,0.10212335692618808
0.8948432760364005,0.06774519716885744
0.8897876643073812,0.05753286147623862
0.9049544994944388,0.05540950455005056
0.930232558139535,0.05520728008088979
