A,P
1.0,0.0
0.05923694779116465,0.09708835341365461
0.05220883534136546,0.19779116465863456
0.0464859437751004,0.2891566265060241
0.04146586345381526,0.3704819277108434
0.03674698795180723,0.4387550200803213
0.032329317269076306,0.5030120481927711
0.02891566265060241,0.5572289156626506
0.025803212851405622,0.6024096385542168
0.022690763052208834,0.6455823293172691
0.020180722891566263,0.6887550200803213
0.018072289156626505,0.7248995983935743
0.015863453815261046,0.7580321285140562
0.014257028112449801,0.783132530120482
0.012650602409638554,0.8092369477911647
0.011244979919678716,0.8263052208835341
0.00998995983935743,0.8453815261044176
0.008905622489959839,0.8664658634538153
0.007951807228915662,0.8744979919678715
0.007018072289156626,0.8885542168674699
0.006345381526104418,0.9086345381526105
0.005542168674698795,0.9156626506024097
0.005100401606425703,0.9236947791164659
0.004518072289156626,0.92570281124498
0.004036144578313253,0.9377510040160643
0.0036345381526104417,0.9457831325301205
0.0032730923694779114,0.9497991967871485
0.002961847389558233,0.9518072289156626
0.0026907630522088354,0.9508032128514056
0.0024196787148594375,0.9769076305220883
0.002178714859437751,0.9618473895582329
