A,P,time
1.0,0.0,0.0
0.788888888888889,0.16464646464646465,490.0
0.6545454545454545,0.2909090909090909,979.0
0.5696969696969697,0.3878787878787879,1469.0
0.48282828282828283,0.4646464646464647,1959.0
0.42323232323232324,0.5353535353535354,2448.0
0.36464646464646466,0.5818181818181818,2938.0
0.31616161616161614,0.6242424242424243,3427.0
0.2787878787878788,0.6646464646464647,3917.0
0.2494949494949495,0.6979797979797979,4407.0
0.2191919191919192,0.7212121212121212,4896.0
0.19494949494949496,0.7545454545454545,5386.0
0.17070707070707072,0.7737373737373737,5876.0
0.1525252525252525,0.794949494949495,6365.0
0.1393939393939394,0.8141414141414142,6855.0
0.12424242424242424,0.8262626262626263,7344.0
0.11111111111111112,0.8404040404040404,7834.0
0.0993939393939394,0.8515151515151514,8324.0
0.0904040404040404,0.8616161616161616,8813.0
0.08161616161616161,0.8707070707070707,9303.0
0.07444444444444445,0.8717171717171717,9793.0
0.06757575757575758,0.8828282828282829,10282.0
0.061010101010101014,0.8818181818181818,10772.0
0.056767676767676765,0.8878787878787879,11262.0
0.05131313131313131,0.8838383838383839,11751.0
0.047070707070707075,0.8949494949494949,12241.0
0.04383838383838384,0.9040404040404041,12730.0
0.04101010101010101,0.9111111111111111,13220.0
0.037676767676767677,0.9080808080808082,13710.0
0.034949494949494946,0.902020202020202,14199.0
0.03303030303030303,0.9131313131313131,14689.0
