P,A
0.0,1.0
0.13155291790306628,0.8555885262116717
0.24332344213649854,0.7497527200791296
0.34025717111770526,0.6439169139465877
0.42136498516320475,0.5568743818001978
0.4975272007912958,0.48763600395647877
0.5578635014836796,0.4233432245301682
0.6142433234421365,0.3738872403560831
0.6617210682492582,0.3264094955489615
0.6963402571711177,0.28486646884273
0.7359050445103859,0.2512363996043522
0.7645895153313552,0.21859545004945602
0.7932739861523246,0.19287833827893178
0.80811078140455,0.16913946587537096
0.8417408506429278,0.1473788328387735
0.8516320474777449,0.13155291790306628
0.8635014836795253,0.11572700296735906
0.8783382789317509,0.10286844708209694
0.8862512363996045,0.09030662710187934
0.8921859545004946,0.08140454995054403
0.8991097922848665,0.07042532146389714
0.9268051434223542,0.06310583580613255
0.9357072205736895,0.05667655786350149
0.9179030662710189,0.05004945598417409
0.9337289812067261,0.04510385756676558
0.9475766567754699,0.04025717111770525
0.9337289812067261,0.03600395647873393
0.9436201780415431,0.032838773491592484
0.9426310583580614,0.02957467853610287
0.9653808110781406,0.027101879327398617
