P,A
1.0966340933767644,0.0
0.9467969598262758,0.13029315960912052
0.8317046688382193,0.24212812160694897
0.745928338762215,0.3300760043431053
0.6677524429967426,0.4082519001085776
0.5960912052117264,0.4755700325732899
0.5428881650380022,0.5396308360477742
0.48859934853420195,0.5830618892508144
0.44299674267100975,0.6199782844733984
0.4060803474484256,0.6634093376764386
0.3724212812160695,0.7100977198697068
0.34527687296416937,0.7252985884907709
0.3105320304017372,0.7513572204125949
0.2888165038002172,0.7893593919652551
0.26384364820846906,0.8013029315960911
0.247557003257329,0.8306188925081432
0.2280130293159609,0.8382193268186754
0.20846905537459282,0.8610206297502715
0.19761129207383277,0.8773072747014116
0.18458197611292074,0.8892508143322475
0.17155266015200868,0.8946796959826275
0.16069489685124863,0.9109663409337676
0.1541802388707926,0.9142236699239956
0.14332247557003258,0.9381107491856677
0.13463626492942454,0.9272529858849077
0.12920738327904452,0.9424538545059717
0.1237785016286645,0.9609120521172638
0.11509229098805646,0.9587404994571118
0.10966340933767645,0.9554831704668838
0.10532030401737243,0.9706840390879479
0.1023887079261672,0.9771986970684039
0.09902280130293159,0.9782844733984799
0.09511400651465797,0.9793702497285559
0.09163952225841476,0.991313789359392
0.08914223669923996,1.0
0.08631921824104234,0.99457111834962
0.08251900108577633,0.992399565689468
