A,P,time
0.0,1.0853391684901532,0.0
0.25820568927789933,0.7899343544857768,59.23
0.4004376367614879,0.6455142231947483,118.0
0.5,0.5470459518599562,178.0
0.5842450765864333,0.4759299781181619,237.0
0.6323851203501093,0.41684901531728663,296.0
0.6881838074398249,0.3654266958424508,355.0
0.7199124726477024,0.32275711159737414,415.0
0.7636761487964988,0.2844638949671772,474.0
0.7910284463894967,0.2592997811816192,533.0
0.8150984682713348,0.23085339168490152,592.0
0.8315098468271335,0.2089715536105033,651.0
0.8391684901531729,0.18927789934354483,711.0
0.8687089715536105,0.17286652078774617,770.0
0.8971553610503281,0.15536105032822756,829.0
0.9080962800875273,0.14332603938730853,888.0
0.911378555798687,0.1323851203501094,948.0
0.9234135667396061,0.12253829321663019,1007.0
0.9409190371991247,0.11050328227571116,1066.0
0.9442013129102844,0.10339168490153172,1125.0
0.9551422319474836,0.09507658643326039,1185.0
0.9540481400437636,0.087636761487965,1244.0
0.9562363238512035,0.08304157549234135,1303.0
0.9704595185995624,0.07669584245076586,1362.0
0.9770240700218819,0.07144420131291028,1421.0
0.973741794310722,0.06706783369803063,1481.0
0.9978118161925602,0.06345733041575492,1540.0
0.975929978118162,0.05951859956236323,1599.0
0.9824945295404813,0.056783369803063456,1658.0
0.9890590809628008,0.05350109409190372,1718.0
0.9978118161925602,0.051094091903719906,1777.0
1.0,0.0486870897155361,1836.0
