A,P,time
1.0,0.0,0.0
0.8769074262461851,0.13123092573753817,775.0
0.7822990844354019,0.22075279755849442,1550.0
0.7202441505595116,0.2950152594099695,2324.0
0.6480162767039674,0.3570701932858596,3099.0
0.595116988809766,0.4109867751780265,3874.0
0.5442522889114955,0.4649033570701933,4649.0
0.5025432349949135,0.5025432349949135,5424.0
0.4638860630722279,0.5412004069175992,6198.0
0.4323499491353001,0.5768056968463886,6973.0
0.404883011190234,0.5940996948118006,7748.0
0.37029501525940994,0.6307222787385555,8523.0
0.3550356052899288,0.6510681586978637,9298.0
0.33265513733468977,0.6673448626653103,10072.0
0.3123092573753815,0.6907426246185148,10847.0
0.2960325534079349,0.7009155645981688,11622.0
0.2807731434384537,0.7151576805696847,12397.0
0.26653102746693796,0.7405900305188199,13172.0
0.25940996948118006,0.745676500508647,13946.0
0.24923702950152593,0.7385554425228891,14721.0
0.24211597151576805,0.7629704984740591,15496.0
0.23092573753814855,0.775178026449644,16271.0
0.22278738555442523,0.775178026449644,17046.0
0.21973550356052898,0.780264496439471,17820.0
0.2105798575788403,0.7884028484231943,18595.0
0.20651068158697866,0.792472024415056,19370.0
0.202441505595117,0.7914547304170906,20145.0
0.19633774160732453,0.809766022380468,20920.0
0.19328585961342828,0.8067141403865717,21694.0
0.18921668362156663,0.8026449643947101,22469.0
0.1861648016276704,0.8209562563580876,23244.0
0.18413021363173956,0.8077314343845372,24019.0
0.18107833163784334,0.8118006103763988,24794.0
0.18209562563580875,0.8270600203458799,25568.0
0.1780264496439471,0.821973550356053,26343.0
0.17599186164801628,0.8240081383519838,27118.0
