A,P
1.0,0.0
0.07774420946626386,0.1540785498489426
0.06576032225579054,0.2860020140986908
0.05558912386706948,0.3947633434038268
0.047129909365558914,0.486404833836858
0.040886203423967774,0.5558912386706949
0.034944612286002014,0.6294058408862034
0.03011077542799597,0.6676737160120846
0.025981873111782478,0.7200402819738166
0.022356495468277948,0.7542799597180262
0.019838872104733132,0.7915407854984895
0.01732124874118832,0.811681772406848
0.015206445115810676,0.8418932527693856
0.013494461228600202,0.8459214501510574
0.012084592145015106,0.8569989929506545
0.010876132930513595,0.879154078549849
0.009718026183282982,0.8902316213494461
0.009033232628398792,0.9023162134944612
0.00825780463242699,0.9123867069486405
0.007421953675730111,0.9164149043303123
0.007089627391742195,0.9345417925478349
0.006545820745216515,0.9395770392749245
