A,P,time
1.0,0.0,0.0
0.864321608040201,0.08603015075376884,6.929
0.7768844221105528,0.1658291457286432,13.86
0.7055276381909548,0.23919597989949748,20.79
0.6391959798994975,0.30954773869346736,27.71
0.5738693467336683,0.3728643216080402,34.64
0.5135678391959799,0.43417085427135677,41.57
0.4562814070351759,0.4964824120603015,48.5
0.4040201005025126,0.5447236180904523,55.43
0.3557788944723618,0.5959798994974874,62.36
0.3075376884422111,0.6412060301507538,69.29
0.26733668341708544,0.6864321608040201,76.21
0.22613065326633167,0.7246231155778894,83.14
0.18894472361809045,0.7638190954773869,90.07
0.15477386934673368,0.8020100502512564,97.0
0.12361809045226131,0.8341708542713567,104.0
0.09889447236180905,0.8683417085427135,111.0
0.0771859296482412,0.8793969849246231,118.0
0.058894472361809044,0.9035175879396985,125.0
0.04432160804020101,0.9216080402010051,132.0
0.0335678391959799,0.9356783919597991,139.0
0.025728643216080403,0.9457286432160803,146.0
0.019899497487437186,0.9618090452261306,152.0
0.015778894472361808,0.964824120603015,159.0
0.013165829145728643,0.9668341708542714,166.0
0.011155778894472362,0.9668341708542714,173.0
0.009819095477386934,0.9708542713567839,180.0
0.009045226130653266,0.9819095477386934,187.0
0.008261306532663316,0.9698492462311558,194.0
