P,A
0.0,1.0
0.16700201207243462,0.8209255533199195
0.30482897384305835,0.6841046277665996
0.4104627766599597,0.5714285714285714
0.4959758551307847,0.48088531187122735
0.5613682092555332,0.4124748490945674
0.6217303822937625,0.3601609657947686
0.6670020120724346,0.30784708249496984
0.704225352112676,0.2665995975855131
0.7323943661971831,0.23641851106639838
0.7716297786720322,0.20824949698189135
0.7847082494969819,0.18209255533199195
0.8088531187122737,0.16297786720321933
0.8309859154929577,0.14486921529175048
0.8410462776659959,0.13078470824949698
0.8611670020120724,0.11971830985915492
0.8712273641851107,0.10865191146881288
0.8782696177062375,0.09959758551307847
0.8943661971830986,0.09346076458752514
0.8832997987927566,0.08591549295774649
0.8953722334004024,0.08138832997987927
0.8963782696177063,0.07706237424547284
0.89738430583501,0.0715291750503018
0.9084507042253521,0.06911468812877264
0.9134808853118712,0.06639839034205232
