P,A
0.0,1.0
0.1723446893787575,0.8256513026052104
0.313627254509018,0.6923847695390781
0.4258517034068136,0.565130260521042
0.5270541082164328,0.4729458917835671
0.5991983967935871,0.39478957915831664
0.6683366733466934,0.32965931863727455
0.721442885771543,0.2745490981963928
0.7725450901803608,0.22845691382765532
0.8066132264529059,0.1933867735470942
0.8346693386773547,0.1593186372745491
0.8547094188376754,0.1342685370741483
0.8867735470941884,0.11222444889779559
0.9088176352705412,0.09448897795591182
0.9148296593186374,0.07895791583166333
0.9238476953907816,0.0655310621242485
0.9418837675350701,0.054709418837675355
0.9468937875751503,0.04619238476953908
0.9709418837675351,0.03867735470941884
0.966933867735471,0.032164328657314625
0.9769539078156313,0.027154308617234467
0.9739478957915831,0.022845691382765532
