P,A
0.0,1.0
0.16401590457256462,0.7634194831013916
0.30616302186878724,0.6332007952286283
0.4324055666003976,0.5149105367793241
0.5347912524850895,0.415506958250497
0.6232604373757455,0.3200795228628231
0.7037773359840954,0.2504970178926441
0.7654075546719682,0.19582504970178927
0.8190854870775347,0.15009940357852883
0.8459244532803181,0.11332007952286283
0.8827037773359842,0.08697813121272366
0.9145129224652088,0.06769383697813121
0.9155069582504971,0.05387673956262425
0.9274353876739563,0.04463220675944334
0.9333996023856859,0.03747514910536779
0.9512922465208747,0.03260437375745527
