A,P,time
1.0,0.0,0.0
0.6813627254509018,0.2565130260521042,0.0148
0.5501002004008017,0.3667334669338677,0.0295
0.4749498997995992,0.44789579158316634,0.0443
0.4098196392785571,0.503006012024048,0.0591
0.3667334669338677,0.5541082164328658,0.0739
0.32364729458917835,0.5841683366733467,0.0886
0.29358717434869736,0.6212424849699398,0.103
0.2605210420841683,0.6613226452905812,0.118
0.23647294589178355,0.6803607214428858,0.133
0.2154308617234469,0.7014028056112224,0.148
0.1933867735470942,0.7224448897795591,0.162
0.17635270541082163,0.7264529058116233,0.177
0.16132264529058116,0.7565130260521042,0.192
0.14829659318637273,0.7645290581162325,0.207
0.13326653306613226,0.7825651302605211,0.222
0.12625250501002003,0.7845691382765532,0.236
0.11322645290581163,0.7985971943887776,0.251
0.10521042084168336,0.81062124248497,0.266
0.09619238476953908,0.81563126252505,0.281
0.08927855711422845,0.8256513026052104,0.295
0.08076152304609219,0.8336673346693386,0.31
0.07585170340681363,0.8366733466933868,0.325
0.07034068136272545,0.8376753507014028,0.34
0.06422845691382766,0.8547094188376754,0.355
0.059819639278557116,0.8517034068136272,0.369
0.05480961923847695,0.8547094188376754,0.384
0.050801603206412825,0.8637274549098196,0.399
0.04759519038076152,0.8647294589178357,0.414
0.043486973947895795,0.8697394789579158,0.428
0.04088176352705411,0.8707414829659319,0.443
0.0375751503006012,0.8687374749498998,0.458
0.03466933867735471,0.8687374749498998,0.473
0.03276553106212425,0.8797595190380761,0.487
0.030961923847695392,0.872745490981964,0.502
0.028557114228456915,0.8887775551102205,0.517
