A,P,time
1.0,0.0,0.0
0.8707414829659319,0.1412825651302605,12053.0
0.7374749498997996,0.2655310621242485,24105.0
0.6362725450901804,0.3667334669338677,36158.0
0.5440881763527055,0.4559118236472946,48210.0
0.47094188376753504,0.5340681362725451,60263.0
0.39879759519038077,0.6062124248496994,72316.0
0.3476953907815631,0.6583166332665331,84368.0
0.2945891783567134,0.7084168336673347,96421.0
0.25250501002004005,0.748496993987976,108473.0
0.21943887775551102,0.778557114228457,120526.0
0.18537074148296592,0.81563126252505,132578.0
0.16132264529058116,0.844689378757515,144631.0
0.13627254509018036,0.8647294589178357,156684.0
0.11723446893787576,0.8887775551102205,168736.0
0.10120240480961924,0.8967935871743488,180789.0
0.08657314629258518,0.9198396793587175,192841.0
0.075250501002004,0.9248496993987977,204894.0
0.06362725450901803,0.934869739478958,216946.0
0.054509018036072145,0.9509018036072144,228999.0
0.047194388777555114,0.9539078156312625,241052.0
0.0405811623246493,0.9629258517034068,253104.0
0.03476953907815632,0.9549098196392786,265157.0
0.02975951903807615,0.9779559118236473,277209.0
0.025551102204408815,0.9759519038076152,289262.0
