A,P,time
0.0,1.0718884120171672,0.0
0.11373390557939914,0.9560085836909871,3.667
0.2113733905579399,0.8637339055793991,7.333
0.30150214592274677,0.7618025751072961,11.0
0.3819742489270386,0.6834763948497854,14.67
0.44957081545064376,0.6201716738197424,18.33
0.5139484978540773,0.5600858369098712,22.0
0.5665236051502146,0.4989270386266094,25.67
0.611587982832618,0.4474248927038626,29.33
0.6598712446351931,0.40879828326180256,33.0
0.694206008583691,0.3723175965665236,36.67
0.7285407725321889,0.3390557939914163,40.33
0.7639484978540771,0.3047210300429184,44.0
0.778969957081545,0.27682403433476394,47.67
0.8068669527896996,0.2542918454935622,51.33
0.8240343347639485,0.2317596566523605,55.0
0.8454935622317596,0.21244635193133046,58.67
0.8723175965665235,0.1963519313304721,62.33
0.8894849785407725,0.18025751072961374,66.0
0.9077253218884119,0.1652360515021459,69.67
0.9012875536480686,0.15128755364806865,73.33
0.9163090128755365,0.14163090128755365,77.0
0.9291845493562231,0.13090128755364805,80.67
0.9484978540772532,0.12017167381974249,84.33
0.9409871244635193,0.11266094420600857,88.0
0.953862660944206,0.1036480686695279,91.67
0.9592274678111588,0.09667381974248926,95.33
0.9678111587982833,0.09045064377682403,99.0
0.9624463519313304,0.0844420600858369,103.0
0.9946351931330472,0.07929184549356222,106.0
0.9881974248927039,0.07489270386266095,110.0
0.9742489270386265,0.06984978540772532,114.0
0.9914163090128755,0.06609442060085836,117.0
0.9924892703862661,0.06233905579399141,121.0
1.0,0.05804721030042918,125.0
0.9967811158798283,0.054935622317596564,128.0
0.9839055793991416,0.051931330472103,132.0
