P,A
0.0,1.0
0.20202020202020204,0.795959595959596
0.3555555555555555,0.6404040404040404
0.47171717171717176,0.51010101010101
0.5727272727272726,0.4151515151515151
0.6585858585858586,0.3343434343434344
0.7181818181818181,0.2686868686868687
0.787878787878788,0.21515151515151515
0.8393939393939394,0.16767676767676767
0.8606060606060606,0.13232323232323234
0.88989898989899,0.10404040404040403
0.9161616161616162,0.08262626262626263
0.9323232323232323,0.06474747474747475
0.9515151515151514,0.05080808080808081
0.9646464646464646,0.04141414141414142
0.9757575757575757,0.033434343434343435
0.9696969696969697,0.027575757575757576
0.9737373737373737,0.022828282828282826
