A,P,time
1.0,0.0,0.0
0.8536102868447083,0.132542037586548,3842.0
0.7299703264094957,0.25618199802176067,7684.0
0.6221562809099902,0.36498516320474783,11525.0
0.5311572700296737,0.46092977250247286,15367.0
0.4480712166172107,0.5450049455984175,19209.0
0.3748763600395648,0.609297725024728,23050.0
0.31355093966369935,0.6666666666666667,26892.0
0.26211671612265086,0.7250247279920871,30734.0
0.21859545004945602,0.7616221562809101,34576.0
0.18100890207715134,0.8021760633036599,38418.0
0.1513353115727003,0.8338278931750742,42259.0
0.12858555885262118,0.8635014836795253,46101.0
0.10682492581602375,0.8803165182987143,49943.0
0.09060336300692384,0.9070227497527202,53784.0
0.07695351137487637,0.9139465875370921,57626.0
0.06468842729970327,0.9218595450049457,61468.0
0.05459940652818992,0.9287833827893176,65310.0
0.04787339268051435,0.9347181008902078,69152.0
0.041444114737883286,0.9545004945598418,72993.0
0.03590504451038576,0.950544015825915,76835.0
