A,P,time
1.0,0.0,0.0
0.8570009930486595,0.13604766633565046,20.38
0.7358490566037736,0.2512413108242304,40.77
0.6405163853028799,0.35054617676266137,61.15
0.5630585898709037,0.4299900695134062,81.54
0.48560079443892756,0.5143992055610725,102.0
0.42303872889771604,0.5660377358490566,122.0
0.368421052631579,0.6206554121151937,143.0
0.3207547169811321,0.6713008937437935,163.0
0.282025819265144,0.7159880834160874,183.0
0.24726911618669317,0.7408142999006953,204.0
0.21350546176762664,0.7795431976166833,224.0
0.18669314796425027,0.8033763654419068,245.0
0.16484607745779545,0.8351539225422047,265.0
0.14498510427010924,0.8430983118172791,285.0
0.12810327706057598,0.8579940417080437,306.0
0.11221449851042703,0.8788480635551144,326.0
0.1012909632571996,0.8947368421052633,347.0
0.08818272095332673,0.9016881827209534,367.0
0.0788480635551142,0.9205561072492554,387.0
0.06881827209533267,0.9215491559086396,408.0
0.06156901688182721,0.9235352532274083,428.0
0.05491559086395234,0.9314796425024827,448.0
0.04885799404170805,0.9414101290963258,469.0
0.04329692154915591,0.9553128103277061,489.0
0.03912611717974181,0.9443892750744787,510.0
0.03505461767626614,0.9533267130089375,530.0
