A,P,time
1.0,0.0,0.0
0.8565697091273822,0.15747241725175526,4520.0
0.7071213640922768,0.28886659979939816,9039.0
0.6028084252758275,0.4022066198595788,13559.0
0.5045135406218656,0.5025075225677031,18079.0
0.41925777331995984,0.5777331995987963,22599.0
0.3610832497492477,0.6429287863590772,27118.0
0.3009027081243731,0.7021063189568706,31638.0
0.25376128385155466,0.7462387161484453,36158.0
0.21464393179538616,0.7963891675025075,40677.0
0.1815446339017051,0.8194583751253761,45197.0
0.15045135406218654,0.8505516549648947,49717.0
0.12738214643931794,0.8655967903711134,54236.0
0.10631895687061184,0.8976930792377131,58756.0
0.09187562688064192,0.9007021063189569,63276.0
0.07683049147442327,0.9287863590772317,67796.0
0.06429287863590773,0.9398194583751255,72315.0
0.05426278836509529,0.9498495486459377,76835.0
0.04613841524573721,0.9608826479438315,81355.0
0.03901705115346038,0.9719157472417251,85874.0
0.03259779338014042,0.9578736208625878,90394.0
0.026880641925777334,0.9739217652958876,94914.0
0.023069207622868605,0.9749247743229689,99434.0
0.019358074222668005,0.9899699097291875,103953.0
0.016449348044132398,0.9819458375125376,108473.0
