A,P
1.0,0.0
0.09849548645937813,0.0
0.0958876629889669,0.002066198595787362
0.09578736208625878,0.0038415245737211637
0.09618856569709128,0.005667001003009027
0.09538615847542628,0.0075325977933801405
0.09558676028084252,0.009307923771313942
0.09408224674022066,0.010832497492477432
0.09438314944834504,0.012437311935807422
0.09528585757271815,0.013640922768304914
0.09388164493480441,0.014844533600802408
0.09488465396188567,0.015847542627883654
0.09488465396188567,0.016850551654964893
0.09468405215646941,0.018054162487462385
0.09338014042126379,0.018655967903711133
0.09428284854563691,0.019658976930792375
0.0929789368104313,0.019959879638916753
0.09317953861584755,0.02066198595787362
0.09398194583751254,0.021163490471414245
0.09418254764292879,0.021464393179538615
0.09257773319959879,0.021664994984954864
0.09217652958876629,0.02246740220661986
0.09207622868605818,0.022567703109327982
0.09217652958876629,0.02296890672016048
0.09277833500501505,0.023470411233701104
0.09237713139418255,0.023470411233701104
0.09237713139418255,0.023771313941825474
0.09287863590772318,0.02407221664994985
0.09227683049147442,0.023971915747241727
0.09227683049147442,0.02437311935807422
0.09147442326980944,0.02457372116349047
0.09187562688064192,0.02447342026078235
0.09277833500501505,0.02457372116349047
0.09117352056168505,0.02477432296890672
0.09207622868605818,0.02477432296890672
0.09227683049147442,0.024974924774322966
