A,P
1.0,0.0
0.8773869346733668,0.013467336683417087
0.7587939698492462,0.04773869346733668
0.6592964824120603,0.09678391959798995
0.578894472361809,0.15276381909547737
0.5055276381909548,0.21407035175879396
0.44221105527638194,0.27537688442211056
0.3758793969849246,0.3376884422110553
0.33668341708542715,0.39597989949748746
0.2894472361809045,0.4552763819095478
0.25527638190954777,0.5095477386934674
0.22512562814070353,0.5537688442211056
0.19396984924623117,0.5959798994974874
0.16783919597989952,0.6391959798994975
0.1457286432160804,0.6804020100502514
0.12864321608040202,0.7175879396984924
0.11055276381909548,0.7396984924623116
0.09758793969849247,0.7839195979899498
0.08321608040201005,0.8030150753768844
0.07396984924623115,0.829145728643216
0.06391959798994976,0.8442211055276382
0.05587939698492462,0.8683417085427135
0.04894472361809045,0.8773869346733668
0.04251256281407035,0.8834170854271357
0.037085427135678396,0.9065326633165829
0.032361809045226134,0.91356783919598
0.02814070351758794,0.9195979899497487
0.02462311557788945,0.9346733668341709
0.021608040201005024,0.9467336683417085
0.018793969849246233,0.9557788944723618
0.01638190954773869,0.9527638190954774
0.014271356783919598,0.9587939698492461
0.012361809045226132,0.9658291457286432
0.010753768844221105,0.9658291457286432
0.009336683417085427,0.9567839195979899
0.008221105527638191,0.971859296482412
0.007095477386934674,0.978894472361809
0.006150753768844221,0.9819095477386934
