A,P
1.0,0.0
0.04667328699106257,0.044091360476663365
0.044885799404170805,0.08728897715988085
0.0423038728897716,0.13207547169811323
0.04011916583912612,0.17576961271102284
0.03773584905660378,0.2184707050645482
0.03604766633565045,0.26017874875868924
0.03406156901688183,0.2999006951340616
0.03177755710029792,0.339622641509434
0.030089374379344593,0.38133068520357505
0.02800397219463754,0.4240317775571003
0.026216484607745782,0.46276067527308845
0.0240317775571003,0.5054617676266138
0.022442899702085402,0.5402184707050647
0.020258192651439924,0.5729890764647468
0.01886792452830189,0.6097318768619663
0.01708043694141013,0.64746772591857
0.015491559086395235,0.6742800397219465
0.013902681231380339,0.6981132075471699
0.012512413108242306,0.7328699106256207
0.01092353525322741,0.7606752730883815
0.00974180734856008,0.7954319761668323
0.008480635551142007,0.8162859980139027
0.007318768619662364,0.8391261171797418
0.0063753723932472705,0.8579940417080437
0.005441906653426018,0.8699106256206555
0.004697120158887786,0.8887785501489575
0.004041708043694141,0.9155908639523338
0.0034458788480635555,0.9145978152929495
0.00297914597815293,0.9205561072492554
0.0025819265143992055,0.9364448857994042
0.002293942403177756,0.9443892750744787
0.0020158887785501492,0.9473684210526316
0.0018172790466732872,0.9513406156901689
0.0016385302879841114,0.9672293942403178
