A,P
1.0,0.0
0.8629592850049653,0.12313803376365443
0.7636544190665343,0.2303872889771599
0.6613704071499504,0.323733862959285
0.5779543197616683,0.40913604766633566
0.5034756703078451,0.4796425024826217
0.4419066534260179,0.5431976166832175
0.38728897715988087,0.5968222442899702
0.33565044687189677,0.6444885799404172
0.29493545183714004,0.6832174776564052
0.2552135054617677,0.7219463753723933
0.22641509433962267,0.7606752730883815
0.19463753723932475,0.7914597815292951
0.1708043694141013,0.794438927507448
0.1499503475670308,0.8282025819265144
0.13008937437934462,0.8421052631578948
0.11320754716981134,0.8639523336643496
0.0987090367428004,0.8728897715988084
0.08669314796425026,0.8828202581926515
0.07586891757696128,0.903674280039722
0.06603773584905662,0.9155908639523338
0.05749751737835154,0.9106256206554122
0.04995034756703079,0.9245283018867926
0.04379344587884807,0.9314796425024827
0.038331678252234366,0.9304865938430985
0.033565044687189675,0.9344587884806356
0.02929493545183714,0.9404170804369415
0.025620655412115195,0.9503475670307846
0.022244289970208542,0.9572989076464747
0.019463753723932473,0.9553128103277061
0.0169811320754717,0.9582919563058591
