P,A
0.0,1.0
0.16766467065868265,0.8293413173652694
0.3073852295409182,0.6976047904191617
0.4231536926147704,0.5738522954091816
0.5209580838323353,0.47504990019960075
0.6037924151696606,0.39520958083832336
0.6646706586826348,0.3293413173652695
0.718562874251497,0.2764471057884232
0.7644710578842315,0.2315369261477046
0.8053892215568863,0.19560878243512975
0.8273453093812375,0.16566866267465072
0.8552894211576846,0.13972055888223553
0.8672654690618763,0.12075848303393213
0.8952095808383234,0.10479041916167664
0.9161676646706587,0.08982035928143713
0.9281437125748504,0.0784431137724551
0.9401197604790419,0.06976047904191617
0.9291417165668663,0.061377245508982034
0.9371257485029939,0.05439121756487026
0.9451097804391217,0.04960079840319361
