P,A
0.0,1.0
0.14457831325301204,0.8504016064257028
0.2821285140562249,0.7158634538152611
0.39658634538152615,0.6094377510040161
0.5030120481927711,0.49497991967871485
0.5983935742971888,0.4126506024096385
0.6546184738955824,0.3313253012048193
0.7299196787148594,0.2720883534136546
0.7751004016064257,0.22188755020080322
0.8192771084337349,0.18072289156626506
0.8483935742971888,0.14859437751004015
0.8785140562248996,0.12248995983935743
0.892570281124498,0.10341365461847389
0.9116465863453815,0.08855421686746988
0.9397590361445783,0.07560240963855422
0.9387550200803213,0.06586345381526106
0.9377510040160643,0.05763052208835341
0.9437751004016064,0.05220883534136546
