A,P
1.0,0.0
0.11363636363636365,0.1225296442687747
0.09881422924901186,0.22529644268774704
0.0884387351778656,0.31225296442687744
0.07816205533596839,0.38932806324110675
0.06986166007905138,0.4515810276679842
0.0625494071146245,0.5138339920948617
0.05592885375494071,0.5573122529644268
0.05039525691699604,0.6047430830039525
0.04496047430830039,0.6432806324110673
0.04061264822134387,0.6758893280632412
0.03626482213438736,0.7075098814229248
0.03290513833992095,0.7252964426877471
0.029545454545454545,0.7628458498023716
0.026976284584980238,0.7885375494071146
0.024407114624505927,0.8023715415019763
0.022430830039525694,0.8073122529644268
0.02015810276679842,0.8231225296442687
0.018280632411067192,0.8369565217391304
0.016798418972332016,0.8517786561264822
0.01541501976284585,0.8606719367588933
0.014130434782608696,0.8814229249011858
0.013142292490118576,0.8893280632411067
0.011857707509881424,0.8962450592885376
0.011067193675889328,0.8932806324110673
0.010177865612648222,0.9120553359683795
0.009575098814229249,0.9090909090909092
0.00883399209486166,0.9268774703557312
0.00825098814229249,0.9189723320158103
0.0076284584980237154,0.9308300395256917
0.0071541501976284585,0.9278656126482213
0.006798418972332016,0.9377470355731224
