P,A
0.0,1.0
0.12151394422310757,0.8585657370517928
0.22310756972111553,0.7569721115537849
0.3147410358565737,0.6713147410358566
0.39342629482071717,0.602589641434263
0.45119521912350596,0.5318725099601594
0.5079681274900398,0.4780876494023904
0.554780876494024,0.4302788844621514
0.593625498007968,0.38745019920318724
0.6304780876494024,0.349601593625498
0.6643426294820718,0.3157370517928287
0.694223107569721,0.28984063745019917
0.7161354581673306,0.2669322709163347
0.7450199203187251,0.24302788844621515
0.75,0.2241035856573705
0.7699203187250996,0.20517928286852588
0.7978087649402391,0.19223107569721115
0.802788844621514,0.17828685258964141
0.8256972111553784,0.1653386454183267
0.8217131474103585,0.1553784860557769
0.8396414342629481,0.14641434262948205
0.8396414342629481,0.13745019920318727
0.8456175298804781,0.1294820717131474
0.849601593625498,0.12450199203187251
0.8545816733067729,0.11752988047808764
0.8625498007968128,0.11155378486055777
0.8784860557768924,0.10756972111553785
0.8814741035856574,0.10358565737051792
0.8844621513944223,0.09960159362549802
0.8944223107569721,0.09601593625498007
0.8884462151394422,0.09372509960159363
0.8844621513944223,0.0896414342629482
0.8954183266932271,0.08764940239043824
0.8894422310756972,0.08615537848605577
