A,P,time
1.0,0.0,0.0
0.8543307086614174,0.10728346456692914,1.818
0.7490157480314961,0.21850393700787402,3.635
0.639763779527559,0.31791338582677164,5.453
0.5492125984251969,0.41732283464566927,7.271
0.45275590551181105,0.5098425196850394,9.088
0.37401574803149606,0.59251968503937,10.91
0.3031496062992126,0.6633858267716536,12.72
0.24015748031496062,0.7362204724409449,14.54
0.18700787401574803,0.78248031496063,16.36
0.1437007874015748,0.8395669291338582,18.18
0.10826771653543307,0.8612204724409449,19.99
0.08208661417322835,0.8956692913385826,21.81
0.060925196850393694,0.9173228346456693,23.63
0.04517716535433071,0.9242125984251968,25.45
0.034547244094488186,0.9478346456692913,27.26
0.026968503937007875,0.9507874015748031,29.08
0.02125984251968504,0.9566929133858267,30.9
