A,P,time
1.0,0.0,0.0
0.9202392821535396,0.07796610169491527,3616.0
0.8444666001994019,0.15054835493519442,7232.0
0.7637088733798605,0.22432701894317053,10847.0
0.6939182452642074,0.28913260219341974,14463.0
0.6321036889332005,0.3519441674975075,18079.0
0.5782652043868395,0.4087736789631107,21695.0
0.5264207377866401,0.4675972083748754,25310.0
0.4795613160518445,0.5124626121635095,28926.0
0.4297108673978066,0.5633100697906281,32542.0
0.3858424725822533,0.6111665004985045,36158.0
0.34297108673978066,0.6430707876370888,39773.0
0.3100697906281157,0.6759720837487538,43389.0
0.27617148554336995,0.7168494516450649,47005.0
0.24725822532402794,0.7597208374875375,50621.0
0.21934197407776673,0.7806580259222334,54237.0
0.1964107676969093,0.8035892323030909,57852.0
0.17248255234297108,0.8315054835493519,61468.0
0.1515453639082752,0.8444666001994019,65084.0
0.13459621136590233,0.8624127617148555,68700.0
0.11864406779661017,0.8733798604187438,72315.0
0.1036889332003988,0.8963110667996013,75931.0
0.09411764705882354,0.914257228315055,79547.0
0.08165503489531406,0.9082751744765705,83163.0
0.07088733798604188,0.9202392821535396,86779.0
0.06151545363908276,0.9332003988035894,90394.0
0.05463609172482553,0.9401794616151545,94010.0
0.04915254237288136,0.9481555333998006,97626.0
0.04207377866400798,0.9501495513459621,101242.0
0.03728813559322035,0.9621136590229313,104857.0
0.03270189431704886,0.9720837487537388,108473.0
0.028315054835493524,0.9730807577268197,112089.0
0.025024925224327022,0.9651046859421736,115705.0
0.02173479561316052,0.9760717846460619,119320.0
0.019042871385842472,0.9780658025922234,122936.0
0.01655034895314058,0.9890329012961118,126552.0
