A,P,time
1.0,0.0,0.0
0.924089068825911,0.08228744939271256,4520.0
0.8431174089068826,0.15991902834008098,9039.0
0.7793522267206477,0.23076923076923078,13559.0
0.7034412955465587,0.2975708502024291,18079.0
0.6467611336032388,0.3623481781376518,22599.0
0.5799595141700404,0.41599190283400805,27118.0
0.5253036437246964,0.4746963562753036,31638.0
0.4838056680161943,0.5242914979757085,36158.0
0.4352226720647773,0.5698380566801619,40678.0
0.39473684210526316,0.6123481781376519,45197.0
0.35526315789473684,0.6477732793522267,49717.0
0.3248987854251012,0.688259109311741,54237.0
0.29251012145748984,0.714574898785425,58757.0
0.2601214574898785,0.7398785425101214,63276.0
0.23380566801619435,0.7692307692307693,67796.0
0.21052631578947367,0.7975708502024292,72316.0
0.18927125506072875,0.8107287449392713,76836.0
0.16902834008097167,0.8421052631578947,81355.0
0.1548582995951417,0.8431174089068826,85875.0
0.13663967611336034,0.8643724696356275,90395.0
0.12449392712550607,0.8775303643724697,94914.0
0.10931174089068826,0.8876518218623481,99434.0
0.09757085020242914,0.9159919028340081,103954.0
0.08876518218623482,0.9251012145748988,108474.0
0.07864372469635628,0.9149797570850203,112993.0
0.07105263157894737,0.9271255060728746,117513.0
0.06244939271255061,0.9493927125506072,122033.0
0.05637651821862348,0.9504048582995951,126553.0
0.05,0.9483805668016195,131072.0
0.04473684210526316,0.9595141700404858,135592.0
0.04008097165991903,0.9635627530364372,140112.0
0.0361336032388664,0.9746963562753036,144632.0
0.031983805668016195,0.9574898785425101,149151.0
0.02834008097165992,0.9767206477732794,153671.0
