A,P,time
1.0,0.0,0.0
0.8996023856858847,0.07882703777335984,3.454
0.8330019880715706,0.13717693836978131,6.909
0.7783300198807157,0.19980119284294234,10.36
0.7147117296222664,0.2634194831013917,13.82
0.6500994035785288,0.3210735586481113,17.27
0.5924453280318092,0.3797216699801193,20.73
0.5318091451292247,0.4294234592445328,24.18
0.47813121272365805,0.49502982107355864,27.63
0.4284294234592445,0.547713717693837,31.09
0.3727634194831014,0.6033797216699801,34.54
0.3190854870775348,0.6510934393638171,38.0
0.2783300198807157,0.6978131212723657,41.45
0.22962226640159047,0.742544731610338,44.91
0.18687872763419483,0.7912524850894632,48.36
0.15109343936381708,0.8210735586481113,51.82
0.11630218687872763,0.8578528827037774,55.27
0.08797216699801193,0.8936381709741551,58.72
0.06381709741550695,0.9165009940357853,62.18
0.047316103379721676,0.9274353876739563,65.63
0.034691848906560636,0.9353876739562623,69.09
0.026242544731610338,0.9642147117296223,72.54
0.019880715705765408,0.9552683896620278,76.0
0.016302186878727636,0.9761431411530815,79.45
