A,P
0.0,1.6239870340356564
0.1094003241491086,0.18152350081037277
0.21717990275526744,0.1685575364667747
0.31766612641815234,0.15769854132901134
0.3987034035656402,0.14683954619124798
0.46677471636952994,0.13808752025931928
0.5413290113452188,0.12965964343598055
0.6045380875202593,0.12236628849270664
0.6450567260940033,0.11426256077795785
0.6888168557536467,0.10923824959481362
0.740680713128039,0.10421393841166936
0.7601296596434359,0.0993517017828201
0.7990275526742301,0.0972447325769854
0.8314424635332253,0.09303079416531605
0.8460291734197731,0.09043760129659643
0.8719611021069693,0.08735818476499191
0.8849270664505673,0.08589951377633712
0.8978930307941654,0.08314424635332253
0.9141004862236628,0.08103727714748785
0.9205834683954618,0.07957860615883305
0.940032414910859,0.07844408427876823
0.952998379254457,0.07698541329011345
0.9692058346839546,0.07698541329011345
0.9708265802269044,0.07520259319286872
0.9643435980551053,0.07341977309562399
0.9708265802269044,0.073257698541329
0.9740680713128038,0.07244732576985413
0.9902755267423015,0.07244732576985413
0.9789303079416531,0.07098865478119935
0.9983792544570502,0.07034035656401945
1.0,0.06936790923824959
0.9951377633711507,0.06985413290113453
0.9967585089141004,0.06985413290113453
