P,A
0.0,1.0
0.18100890207715134,0.8090999010880316
0.3254203758654798,0.6646884272997033
0.4490603363006924,0.5469831849653809
0.5420375865479724,0.44114737883283883
0.6271018793273987,0.3699307616221563
0.6815034619188922,0.2997032640949555
0.7438180019782394,0.24925816023738875
0.7764589515331356,0.2037586547972305
0.8259149357072206,0.17111770524233433
0.8496538081107815,0.1394658753709199
0.8743818001978241,0.11572700296735906
0.8832838773491594,0.09723046488625124
0.910979228486647,0.07982195845697329
0.9099901088031653,0.06805143422354105
0.9287833827893176,0.05657764589515332
0.9465875370919882,0.04767556874381801
0.9386745796241346,0.039762611275964393
0.9624134520276955,0.03402571711177053
0.9515331355093967,0.02908011869436202
0.957467853610287,0.024727992087042537
