A,P,time
1.0,0.0,0.0
0.9055276381909548,0.08331658291457286,28.91
0.8402010050251256,0.1658291457286432,57.82
0.7547738693467336,0.24321608040201004,86.73
0.6753768844221106,0.31959798994974875,116.0
0.6020100502512563,0.38894472361809046,145.0
0.535678391959799,0.46030150753768845,173.0
0.4773869346733668,0.5185929648241207,202.0
0.4130653266331658,0.5809045226130652,231.0
0.36180904522613067,0.6361809045226131,260.0
0.31256281407035175,0.6894472361809045,289.0
0.26733668341708544,0.7316582914572864,318.0
0.23015075376884422,0.7688442211055276,347.0
0.19396984924623117,0.8110552763819096,376.0
0.1658291457286432,0.8391959798994975,405.0
0.14271356783919598,0.8693467336683417,434.0
0.12060301507537688,0.8914572864321608,463.0
0.1035175879396985,0.9065326633165829,491.0
0.09005025125628141,0.8964824120603015,520.0
0.08040201005025126,0.9216080402010051,549.0
0.07195979899497487,0.9246231155778895,578.0
0.06582914572864322,0.9417085427135679,607.0
0.05969849246231156,0.9306532663316583,636.0
