P,A
0.0,1.0
0.22133599202392823,0.7647058823529412
0.36989032901296115,0.6041874376869393
0.4755732801595215,0.4875373878364906
0.5593220338983051,0.4177467597208375
0.6151545363908276,0.3559322033898305
0.6620139581256232,0.31106679960119643
0.6889332003988036,0.2791625124626122
0.724825523429711,0.2502492522432702
0.740777666999003,0.22831505483549355
0.7487537387836491,0.2123629112662014
0.7686939182452643,0.20239282153539384
0.7766699900299103,0.19042871385842475
0.7856430707876372,0.18145563310069793
0.7916251246261218,0.17547357926221338
0.790628115653041,0.17148554336989033
