A,P,time
1.0,0.0,0.0
0.8018018018018018,0.1981981981981982,2.336
0.6496496496496497,0.35035035035035034,4.673
0.5355355355355356,0.4684684684684685,7.009
0.43743743743743746,0.5545545545545546,9.346
0.36736736736736736,0.6316316316316316,11.68
0.3053053053053053,0.6886886886886886,14.02
0.26326326326326327,0.7317317317317317,16.36
0.22522522522522523,0.7657657657657658,18.69
0.19619619619619622,0.8068068068068068,21.03
0.17217217217217215,0.8208208208208208,23.36
0.14914914914914915,0.8448448448448448,25.7
0.13513513513513514,0.8568568568568569,28.04
0.12212212212212212,0.8718718718718719,30.37
0.1091091091091091,0.8828828828828829,32.71
0.10110110110110111,0.9009009009009009,35.05
0.09319319319319319,0.9009009009009009,37.38
0.08648648648648649,0.908908908908909,39.72
