P,A
1.01417004048583,0.0
0.9089068825910932,0.03076923076923077
0.8805668016194332,0.062246963562753034
0.8663967611336032,0.09342105263157895
0.8178137651821863,0.12449392712550607
0.7864372469635628,0.15890688259109312
0.7580971659919028,0.19230769230769232
0.7267206477732794,0.22874493927125508
0.6862348178137653,0.2651821862348178
0.6447368421052632,0.3006072874493927
0.6133603238866396,0.3360323886639676
0.575910931174089,0.3724696356275304
0.5334008097165992,0.4129554655870445
0.5040485829959515,0.4493927125506073
0.4635627530364373,0.49696356275303644
0.4200404858299595,0.5374493927125507
0.3714574898785425,0.5819838056680161
0.3309716599190284,0.6214574898785425
0.28846153846153844,0.6761133603238867
0.23582995951417005,0.7165991902834008
0.19230769230769232,0.7621457489878543
0.1437246963562753,0.8147773279352227
0.09878542510121459,0.8653846153846154
0.05809716599190284,0.9139676113360324
0.02854251012145749,0.9574898785425101
0.014068825910931173,0.9848178137651822
0.009251012145748989,1.0
0.008178137651821862,0.9969635627530364
0.007783400809716599,0.9898785425101214
