P,A
0.0,1.0
0.09368213228035539,0.8696939782823297
0.18460019743336625,0.7877591312931886
0.2754195459032577,0.6959526159921027
0.35932872655478776,0.6159921026653505
0.4373149062191511,0.5399802566633762
0.5074037512339586,0.4679170779861797
0.5755182625863772,0.4067127344521224
0.6347482724580454,0.3425468904244817
0.6870681145113524,0.29417571569595263
0.736426456071076,0.25172754195459035
0.755182625863771,0.21322803553800593
0.7976307996051334,0.18163869693978285
0.8341559723593288,0.15399802566633763
0.8499506416584404,0.1303060217176703
0.8677196446199409,0.1095755182625864
0.895360315893386,0.09555774925962489
0.9002961500493585,0.0809476801579467
0.91609081934847,0.07068114511352419
0.9269496544916092,0.06100691016781837
0.9259624876604147,0.05360315893385983
0.9338598223099704,0.04817374136229023
0.9466929911154985,0.042744323790720636
