P,A
0.0,1.0
0.15752741774675974,0.8255234297108675
0.2721834496510469,0.711864406779661
0.3639082751744766,0.6141575274177469
0.4346959122632104,0.5363908275174477
0.5004985044865404,0.47856430707876374
0.5413758723828516,0.4247258225324028
0.5792622133599202,0.3808574277168495
0.6331006979062812,0.3409770687936192
0.6570289132602194,0.31106679960119643
0.6779661016949153,0.280159521435693
0.7088733798604188,0.2572283150548355
0.7268195413758725,0.23529411764705885
0.7467597208374877,0.21635094715852446
0.765702891326022,0.2013958125623131
0.7627118644067797,0.18644067796610173
0.7896311066799603,0.17347956131605186
0.7996011964107679,0.160518444666002
0.8135593220338984,0.14955134596211367
0.8125623130608176,0.1415752741774676
0.8245264207377867,0.13459621136590233
0.8315054835493519,0.127617148554337
0.8404785643070788,0.12163509471585246
0.8444666001994019,0.1136590229312064
0.8594217347956132,0.1086739780658026
0.8454636091724826,0.10667996011964109
0.856430707876371,0.1016949152542373
0.8624127617148555,0.09740777666999004
0.8544366899302095,0.09521435692921237
0.8743768693918246,0.09212362911266202
