P,A
0.0,1.0
0.10932798395185557,0.8916750250752257
0.20361083249749248,0.7913741223671014
0.2918756268806419,0.7051153460381143
0.3650952858575727,0.6328986960882648
0.43430290872617855,0.5606820461384153
0.48746238716148443,0.5045135406218656
0.5456369107321967,0.4583751253761284
0.59679037111334,0.4012036108324975
0.629889669007021,0.3630892678034102
0.6659979939819459,0.3229689067201605
0.7021063189568706,0.2918756268806419
0.7301905717151455,0.26178535606820463
0.7632898696088265,0.23771313941825475
0.7773319959879639,0.21163490471414242
0.7913741223671014,0.18956870611835508
0.8254764292878636,0.17051153460381144
0.839518555667001,0.1514543630892678
0.8515546639919759,0.1394182547642929
0.8635907723169508,0.12337011033099297
0.872617853560682,0.1123370110330993
0.8906720160481445,0.10130391173520563
0.8996990972918757,0.0901705115346038
0.9047141424272819,0.08184553660982949
0.9207622868605818,0.07362086258776329
0.9187562688064193,0.06609829488465396
0.9247743229689067,0.05887662988966901
0.9408224674022065,0.05336008024072216
0.9488465396188566,0.04844533600802407
0.9408224674022065,0.0436308926780341
0.9518555667001003,0.03961885656970913
0.9518555667001003,0.0354062186559679
0.9658976930792377,0.03179538615847542
0.9689067201604814,0.029087261785356068
