A,P,time
1.0,0.0,0.0
0.873141724479683,0.12289395441030725,0.0245
0.761149653121903,0.22993062438057485,0.049
0.6560951437066403,0.3310208126858276,0.0735
0.5718533201189296,0.4132804757185332,0.0979
0.4935579781962339,0.48761149653121905,0.122
0.4331020812685828,0.5520317145688802,0.147
0.379583746283449,0.6105054509415263,0.171
0.33300297324083256,0.651139742319128,0.196
0.2943508424182359,0.6947472745292369,0.22
0.25173439048562934,0.7314172447968286,0.245
0.22200198216055503,0.7720515361744302,0.269
0.19425173439048565,0.7988107036669971,0.294
0.16749256689791875,0.821605550049554,0.318
0.14866204162537167,0.848364717542121,0.343
0.1288404360753221,0.8582755203171458,0.367
0.11298315163528247,0.8741328047571855,0.392
0.10009910802775027,0.8780971258671953,0.416
0.08602576808721507,0.9078295341922697,0.441
0.07631318136769079,0.9266600594648168,0.465
0.0666005946481665,0.9197224975222994,0.49
0.05877106045589693,0.9246778989098119,0.514
0.05232903865213083,0.9365708622398414,0.539
0.04549058473736373,0.9415262636273539,0.563
0.04103072348860258,0.9554013875123886,0.588
0.0358771060455897,0.9454905847373638,0.612
0.03211100099108028,0.9544103072348861,0.637
0.02854311199207136,0.9554013875123886,0.661
0.025668979187314176,0.9613478691774034,0.686
0.023092170465807735,0.9663032705649158,0.71
0.020614469772051537,0.9534192269573836,0.735
0.018533201189296335,0.9702675916749257,0.759
