A,P,time
1.0,0.0,0.0
0.9053784860557769,0.06274900398406374,96.04
0.8645418326693227,0.11653386454183268,192.0
0.8147410358565736,0.16434262948207173,288.0
0.7848605577689244,0.2041832669322709,384.0
0.7350597609561753,0.2390438247011952,480.0
0.7111553784860557,0.2649402390438247,576.0
0.6902390438247011,0.2938247011952191,672.0
0.6553784860557769,0.31274900398406374,768.0
0.6454183266932271,0.3306772908366534,864.0
0.6294820717131474,0.3446215139442231,960.0
0.6055776892430279,0.3605577689243028,1056.0
0.6045816733067729,0.3715139442231076,1152.0
0.5976095617529881,0.3784860557768924,1249.0
0.5786852589641434,0.39840637450199207,1345.0
0.5786852589641434,0.39541832669322713,1441.0
0.5697211155378485,0.41135458167330674,1537.0
0.5647410358565736,0.4083665338645418,1633.0
0.5567729083665339,0.42031872509960155,1729.0
0.5488047808764941,0.42231075697211157,1825.0
0.5468127490039841,0.43227091633466136,1921.0
0.553784860557769,0.42828685258964144,2017.0
0.5428286852589642,0.4302788844621514,2113.0
0.5298804780876494,0.4402390438247012,2209.0
0.5348605577689244,0.4392430278884462,2305.0
0.5398406374501993,0.4402390438247012,2401.0
