P,A
0.0,1.0
0.04087736789631107,0.8853439680957129
0.0823529411764706,0.8344965104685943
0.12662013958125626,0.7876370887337987
0.17148554336989033,0.7457627118644069
0.2173479561316052,0.6979062811565304
0.2652043868394816,0.659022931206381
0.31605184446660023,0.6001994017946162
0.37686939182452645,0.5483549351944168
0.4317048853439681,0.4925224327018944
0.49052841475573283,0.4297108673978066
0.5643070787637089,0.3668993020937189
0.6390827517447658,0.2951146560319043
0.707876370887338,0.22532402791625128
0.7876370887337987,0.1515453639082752
0.8793619142572284,0.08115653040877369
0.9571286141575275,0.03330009970089731
0.9720837487537388,0.01395812562313061
0.9770687936191427,0.008514456630109673
0.9690927218344966,0.007088733798604188
