A,P,time
1.0,0.0,0.0
0.8885542168674699,0.10943775100401607,2.865
0.7951807228915663,0.20682730923694778,5.73
0.713855421686747,0.29417670682730923,8.595
0.6295180722891567,0.3674698795180723,11.46
0.5622489959839359,0.43775100401606426,14.32
0.5040160642570282,0.49698795180722893,17.19
0.4508032128514056,0.5522088353413656,20.05
0.4036144578313253,0.5973895582329317,22.92
0.3674698795180723,0.6405622489959839,25.78
0.3253012048192771,0.6726907630522089,28.65
0.29518072289156627,0.714859437751004,31.51
0.2660642570281125,0.7369477911646586,34.38
0.23795180722891565,0.7640562248995985,37.24
0.2178714859437751,0.783132530120482,40.11
0.19377510040160642,0.8062248995983936,42.97
0.17469879518072287,0.8323293172690762,45.84
0.15863453815261044,0.8524096385542168,48.7
0.142570281124498,0.856425702811245,51.57
0.12951807228915663,0.8744979919678715,54.43
0.1184738955823293,0.8865461847389559,57.3
0.10742971887550201,0.8945783132530121,60.16
0.09879518072289156,0.9096385542168675,63.03
0.08965863453815262,0.9056224899598394,65.89
0.08293172690763052,0.9176706827309238,68.76
0.0752008032128514,0.92570281124498,71.62
0.06907630522088354,0.9347389558232932,74.49
0.06365461847389559,0.9457831325301205,77.35
0.05913654618473896,0.9447791164658634,80.22
0.054618473895582324,0.9417670682730923,83.08
0.05150602409638554,0.9528112449799196,85.95
0.04759036144578313,0.9528112449799196,88.81
0.045180722891566265,0.9738955823293173,91.68
0.04156626506024096,0.9718875502008032,94.54
0.03885542168674699,0.9588353413654618,97.41
0.037248995983935745,0.9819277108433735,100.0
0.03473895582329317,0.9738955823293173,103.0
0.03333333333333333,0.9708835341365462,106.0
