P,A
0.0,1.0
0.047094188376753505,0.9098196392785571
0.09809619238476953,0.8617234468937875
0.1472945891783567,0.811623246492986
0.19839679358717435,0.7585170340681363
0.251503006012024,0.7044088176352705
0.3046092184368737,0.6492985971943888
0.3577154308617234,0.5911823647294588
0.4168336673346693,0.5360721442885772
0.48096192384769537,0.48096192384769537
0.531062124248497,0.4248496993987976
0.5961923847695391,0.3657314629258517
0.6513026052104208,0.31462925851703405
0.7064128256513026,0.2655310621242485
0.7404809619238477,0.21442885771543085
0.7895791583166333,0.18036072144288576
0.8296593186372745,0.15531062124248496
0.8306613226452906,0.1372745490981964
0.8486973947895792,0.12625250501002003
0.8557114228456913,0.11823647294589178
0.8637274549098196,0.11623246492985972
