P,A
0.0,1.0
0.037190900098911975,0.9317507418397627
0.07546983184965382,0.90108803165183
0.11374876360039567,0.8605341246290802
0.15727002967359052,0.8140454995054401
0.1998021760633037,0.7715133531157271
0.24629080118694363,0.7210682492581603
0.29277942631058357,0.6646884272997033
0.34124629080118696,0.6330365974282889
0.397626112759644,0.5717111770524234
0.45499505440158267,0.5173095944609298
0.5202769535113749,0.4480712166172107
0.5845697329376854,0.38377843719090016
0.6607319485657766,0.31058358061325425
0.7507418397626113,0.2245301681503462
0.8387734915924827,0.12858555885262118
0.940652818991098,0.03897131552917903
0.9713155291790307,0.008724035608308606
0.9792284866468843,0.006043521266073195
