A,P
1.0,0.0
0.21392532795156408,0.09223007063572149
0.11907164480322906,0.21089808274470231
0.09717457114026236,0.30474268415741673
0.0856710393541877,0.3794147325933401
0.07699293642785067,0.43592330978809285
0.0696266397578204,0.48335015136226034
0.06518668012108982,0.5247225025227044
0.061251261352169524,0.5519677093844602
0.057719475277497476,0.5681130171543894
0.05408678102926337,0.5943491422805247
0.05216952573158426,0.6054490413723511
0.050655903128153386,0.6195761856710393
0.0496468213925328,0.6195761856710393
0.049142280524722505,0.6316851664984864
0.04813319878910192,0.6337033299697276
0.04752774974772957,0.6387487386478304
0.046922300706357216,0.6337033299697276
0.04641775983854692,0.6407669021190716
0.046316851664984865,0.6468213925327951
0.04591321897073663,0.6548940464177598
0.045005045408678106,0.6528758829465187
0.04591321897073663,0.6508577194752775
0.04601412714429869,0.6427850655903128
0.04651866801210899,0.6599394550958628
0.04480322906155399,0.6538849646821393
0.04520686175580222,0.649848637739657
0.04490413723511604,0.6538849646821393
0.045307769929364285,0.6508577194752775
0.045105953582240156,0.6488395560040363
0.045307769929364285,0.6538849646821393
0.04561049445005045,0.6538849646821393
0.04520686175580222,0.6548940464177598
0.045711402623612514,0.6518668012108981
0.04520686175580222,0.6468213925327951
