P,A
0.0,1.0
0.03428853754940712,0.9100790513833993
0.06847826086956521,0.8814229249011858
0.10177865612648221,0.8438735177865613
0.13438735177865613,0.8231225296442687
0.1709486166007905,0.7776679841897234
0.20553359683794464,0.7430830039525692
0.24011857707509882,0.7193675889328063
0.2786561264822134,0.6709486166007905
0.31126482213438733,0.6343873517786561
0.35079051383399207,0.5958498023715415
0.3952569169960474,0.5563241106719367
0.4367588932806324,0.5207509881422925
0.4792490118577075,0.48023715415019763
0.5266798418972333,0.4278656126482213
0.5691699604743082,0.383399209486166
0.6274703557312253,0.33695652173913043
0.6768774703557313,0.29051383399209485
0.7371541501976284,0.23418972332015808
0.7766798418972333,0.18083003952569168
0.8320158102766798,0.1274703557312253
0.8863636363636364,0.08231225296442687
0.9278656126482213,0.047134387351778655
0.9594861660079052,0.027964426877470354
0.9535573122529644,0.021047430830039526
0.9575098814229248,0.01867588932806324
0.9624505928853755,0.01798418972332016
