A,P
0.0,0.0
0.06427083333333333,0.7791666666666667
0.12916666666666668,0.728125
0.19583333333333333,0.6697916666666667
0.26145833333333335,0.6177083333333333
0.3229166666666667,0.5625000000000001
0.38645833333333335,0.5166666666666667
0.4447916666666667,0.45937500000000003
0.5083333333333333,0.41145833333333337
0.5666666666666668,0.3614583333333333
0.628125,0.3145833333333333
0.6947916666666667,0.26145833333333335
0.740625,0.21666666666666667
0.7979166666666667,0.17395833333333335
0.8437500000000001,0.13229166666666667
0.8947916666666667,0.096875
0.9270833333333334,0.06802083333333334
0.9625000000000001,0.0471875
0.9760416666666668,0.03395833333333333
0.98125,0.027187500000000003
0.9916666666666667,0.0234375
0.9947916666666666,0.021979166666666668
1.0,0.02125
