A,P,time
1.0,0.0,0.0
0.858728557013118,0.14732593340060543,0.209
0.7295660948536832,0.2744702320887992,0.419
0.6377396569122099,0.3794147325933401,0.628
0.5408678102926338,0.46215943491422806,0.837
0.467204843592331,0.5388496468213926,1.046
0.4066599394550959,0.6014127144298688,1.256
0.34510595358224017,0.644803229061554,1.465
0.3077699293642785,0.7053481331987891,1.674
0.27144298688193746,0.7436932391523713,1.883
0.23511604439959638,0.7699293642785066,2.093
0.20282542885973764,0.8002018163471242,2.302
0.18062563067608475,0.829465186680121,2.511
0.1574167507568113,0.8496468213925328,2.721
0.14026236125126137,0.8668012108980827,2.93
0.124117053481332,0.8849646821392533,3.139
0.1099899091826438,0.8950554994954592,3.348
0.09747729566094854,0.8960645812310797,3.558
0.08657921291624622,0.9192734611503532,3.767
0.07769929364278506,0.934409687184662,3.976
0.0693239152371342,0.9455095862764885,4.186
0.06306760847628658,0.9485368314833501,4.395
0.057114026236125125,0.939455095862765,4.604
0.05196770938446014,0.9384460141271443,4.813
0.04772956609485369,0.958627648839556,5.023
0.04359233097880929,0.9626639757820383,5.232
0.03985872855701312,0.9576185671039353,5.441
0.037739656912209894,0.9596367305751765,5.65
0.03531786074672049,0.9757820383451059,5.86
0.03279515640766902,0.9677093844601412,6.069
