A,P,time
0.0,1.1436781609195403,0.0
0.21954022988505748,0.8264367816091954,9.138
0.36091954022988504,0.6850574712643678,18.28
0.46436781609195404,0.5873563218390805,27.41
0.5494252873563218,0.5022988505747127,36.55
0.6022988505747127,0.43448275862068964,45.69
0.6563218390804597,0.37931034482758624,54.83
0.7057471264367816,0.3367816091954023,63.97
0.7425287356321839,0.29770114942528736,73.1
0.7758620689655173,0.2655172413793104,82.24
0.8080459770114942,0.23678160919540228,91.38
0.835632183908046,0.21379310344827587,101.0
0.8597701149425288,0.1931034482758621,110.0
0.8574712643678161,0.17241379310344826,119.0
0.8781609195402299,0.1574712643678161,128.0
0.9022988505747127,0.1413793103448276,137.0
0.9229885057471265,0.1310344827586207,146.0
0.9229885057471265,0.11839080459770114,155.0
0.9344827586206896,0.10988505747126437,164.0
0.9390804597701149,0.09931034482758622,174.0
0.9448275862068966,0.09275862068965517,183.0
0.960919540229885,0.08586206896551725,192.0
0.9517241379310344,0.0781609195402299,201.0
0.9666666666666667,0.07310344827586207,210.0
0.9689655172413792,0.06724137931034484,219.0
0.9781609195402299,0.06264367816091954,228.0
0.9804597701149426,0.05919540229885057,238.0
0.9816091954022989,0.05482758620689655,247.0
1.0,0.052068965517241377,256.0
0.9942528735632183,0.04804597701149425,265.0
