A,P,time
0.0,1.079004329004329,0.0
0.08008658008658008,0.9274891774891775,3.108
0.16017316017316016,0.8582251082251082,6.216
0.23484848484848483,0.7813852813852813,9.324
0.30735930735930733,0.7196969696969697,12.43
0.3658008658008658,0.6450216450216449,15.54
0.4296536796536797,0.5963203463203464,18.65
0.48268398268398266,0.5335497835497836,21.76
0.5335497835497836,0.48268398268398266,24.86
0.579004329004329,0.4437229437229437,27.97
0.6233766233766233,0.395021645021645,31.08
0.6677489177489178,0.3582251082251082,34.19
0.6991341991341992,0.3246753246753247,37.3
0.7348484848484849,0.2911255411255411,40.41
0.7694805194805194,0.2608225108225108,43.51
0.7922077922077921,0.23484848484848483,46.62
0.8019480519480519,0.20995670995670995,49.73
0.8344155844155844,0.18939393939393936,52.84
0.8474025974025974,0.17099567099567098,55.95
0.8766233766233766,0.15259740259740256,59.05
0.8950216450216449,0.13852813852813853,62.16
0.8950216450216449,0.12554112554112554,65.27
0.9177489177489176,0.11147186147186146,68.38
0.9307359307359306,0.10162337662337662,71.49
0.9393939393939393,0.091991341991342,74.59
0.9426406926406926,0.08322510822510822,77.7
0.9534632034632035,0.07629870129870128,80.81
0.9632034632034632,0.06926406926406926,83.92
0.9718614718614719,0.06374458874458874,87.03
0.975108225108225,0.058549783549783546,90.14
0.974025974025974,0.05346320346320346,93.24
0.9783549783549783,0.05010822510822511,96.35
0.9729437229437229,0.04664502164502164,99.46
0.9924242424242424,0.042748917748917745,103.0
0.9880952380952381,0.04047619047619048,106.0
0.9772727272727273,0.03744588744588744,109.0
0.9989177489177489,0.0354978354978355,112.0
1.0,0.033549783549783545,115.0
