A,P,time
0.0,1.0683030949839913,0.0
0.3906083244397011,0.6446104589114193,0.0369
0.6115261472785485,0.4183564567769477,0.0739
0.7225186766275347,0.29989327641408753,0.111
0.7961579509071505,0.23479188900747064,0.148
0.8409818569903948,0.18676627534685164,0.185
0.8804695837780149,0.14834578441835647,0.222
0.9167556029882603,0.12166488794023479,0.259
0.9327641408751334,0.0998932764140875,0.295
0.9445037353255069,0.08345784418356457,0.332
0.967982924226254,0.06787620064034151,0.369
0.9701173959445037,0.05667022411953041,0.406
0.9775880469583778,0.04685165421558164,0.443
0.9882604055496265,0.040234791889007464,0.48
1.0,0.033511205976520804,0.517
